PLAYDATA Board471, AlphaBeta1, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board471, AlphaBeta1, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board471, AlphaBeta1, AlphaBeta1 : 1, 0, 0
PLAYDATA Board471, AlphaBeta1, AlphaBeta2 : 0, 1, 0
PLAYDATA Board471, AlphaBeta1, AlphaBeta4 : 0, 1, 0
PLAYDATA Board471, AlphaBeta2, random100 : 1, 0, 0
PLAYDATA Board471, AlphaBeta2, hyouka-0-100 : 1, 0, 0
PLAYDATA Board471, AlphaBeta2, MC-100 : 1, 0, 0
PLAYDATA Board471, AlphaBeta2, MCT : 1, 0, 0
PLAYDATA Board471, AlphaBeta2, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board471, AlphaBeta2, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board471, AlphaBeta2, AlphaBeta1 : 1, 0, 0
PLAYDATA Board471, AlphaBeta2, AlphaBeta2 : 0, 0, 1
PLAYDATA Board471, AlphaBeta2, AlphaBeta4 : 0, 1, 0
PLAYDATA Board471, AlphaBeta4, random100 : 1, 0, 0
PLAYDATA Board471, AlphaBeta4, hyouka-0-100 : 1, 0, 0
PLAYDATA Board471, AlphaBeta4, MC-100 : 1, 0, 0
PLAYDATA Board471, AlphaBeta4, MCT : 1, 0, 0
PLAYDATA Board471, AlphaBeta4, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board471, AlphaBeta4, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board471, AlphaBeta4, AlphaBeta1 : 1, 0, 0
PLAYDATA Board471, AlphaBeta4, AlphaBeta2 : 1, 0, 0
PLAYDATA Board471, AlphaBeta4, AlphaBeta4 : 0, 1, 0
PLAYDATA Board472, random100, random100 : 1, 0, 0
PLAYDATA Board472, random100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board472, random100, MC-100 : 1, 0, 0
PLAYDATA Board472, random100, MCT : 0, 1, 0
PLAYDATA Board472, random100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board472, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board472, random100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board472, random100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board472, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board472, hyouka-0-100, random100 : 1, 0, 0
PLAYDATA Board472, hyouka-0-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board472, hyouka-0-100, MC-100 : 1, 0, 0
PLAYDATA Board472, hyouka-0-100, MCT : 0, 0, 1
PLAYDATA Board472, hyouka-0-100, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board472, hyouka-0-100, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board472, hyouka-0-100, AlphaBeta1 : 1, 0, 0
PLAYDATA Board472, hyouka-0-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board472, hyouka-0-100, AlphaBeta4 : 1, 0, 0
PLAYDATA Board472, MC-100, random100 : 1, 0, 0
PLAYDATA Board472, MC-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board472, MC-100, MC-100 : 1, 0, 0
PLAYDATA Board472, MC-100, MCT : 1, 0, 0
PLAYDATA Board472, MC-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board472, MC-100, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board472, MC-100, AlphaBeta1 : 1, 0, 0
PLAYDATA Board472, MC-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board472, MC-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board472, MCT, random100 : 1, 0, 0
PLAYDATA Board472, MCT, hyouka-0-100 : 1, 0, 0
PLAYDATA Board472, MCT, MC-100 : 1, 0, 0
PLAYDATA Board472, MCT, MCT : 1, 0, 0
PLAYDATA Board472, MCT, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board472, MCT, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board472, MCT, AlphaBeta1 : 1, 0, 0
PLAYDATA Board472, MCT, AlphaBeta2 : 1, 0, 0
PLAYDATA Board472, MCT, AlphaBeta4 : 0, 1, 0
PLAYDATA Board472, EPT_MCT1730, random100 : 1, 0, 0
PLAYDATA Board472, EPT_MCT1730, hyouka-0-100 : 1, 0, 0
PLAYDATA Board472, EPT_MCT1730, MC-100 : 1, 0, 0
PLAYDATA Board472, EPT_MCT1730, MCT : 1, 0, 0
PLAYDATA Board472, EPT_MCT1730, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board472, EPT_MCT1730, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board472, EPT_MCT1730, AlphaBeta1 : 1, 0, 0
PLAYDATA Board472, EPT_MCT1730, AlphaBeta2 : 1, 0, 0
PLAYDATA Board472, EPT_MCT1730, AlphaBeta4 : 1, 0, 0
PLAYDATA Board472, EPT_MCT8500, random100 : 1, 0, 0
PLAYDATA Board472, EPT_MCT8500, hyouka-0-100 : 1, 0, 0
PLAYDATA Board472, EPT_MCT8500, MC-100 : 1, 0, 0
PLAYDATA Board472, EPT_MCT8500, MCT : 1, 0, 0
PLAYDATA Board472, EPT_MCT8500, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board472, EPT_MCT8500, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board472, EPT_MCT8500, AlphaBeta1 : 1, 0, 0
PLAYDATA Board472, EPT_MCT8500, AlphaBeta2 : 1, 0, 0
PLAYDATA Board472, EPT_MCT8500, AlphaBeta4 : 1, 0, 0
PLAYDATA Board472, AlphaBeta1, random100 : 1, 0, 0
PLAYDATA Board472, AlphaBeta1, hyouka-0-100 : 1, 0, 0
PLAYDATA Board472, AlphaBeta1, MC-100 : 1, 0, 0
PLAYDATA Board472, AlphaBeta1, MCT : 1, 0, 0
PLAYDATA Board472, AlphaBeta1, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board472, AlphaBeta1, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board472, AlphaBeta1, AlphaBeta1 : 1, 0, 0
PLAYDATA Board472, AlphaBeta1, AlphaBeta2 : 1, 0, 0
PLAYDATA Board472, AlphaBeta1, AlphaBeta4 : 0, 1, 0
PLAYDATA Board472, AlphaBeta2, random100 : 1, 0, 0
PLAYDATA Board472, AlphaBeta2, hyouka-0-100 : 1, 0, 0
PLAYDATA Board472, AlphaBeta2, MC-100 : 1, 0, 0
PLAYDATA Board472, AlphaBeta2, MCT : 1, 0, 0
PLAYDATA Board472, AlphaBeta2, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board472, AlphaBeta2, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board472, AlphaBeta2, AlphaBeta1 : 1, 0, 0
PLAYDATA Board472, AlphaBeta2, AlphaBeta2 : 1, 0, 0
PLAYDATA Board472, AlphaBeta2, AlphaBeta4 : 1, 0, 0
PLAYDATA Board472, AlphaBeta4, random100 : 1, 0, 0
PLAYDATA Board472, AlphaBeta4, hyouka-0-100 : 1, 0, 0
PLAYDATA Board472, AlphaBeta4, MC-100 : 1, 0, 0
PLAYDATA Board472, AlphaBeta4, MCT : 1, 0, 0
PLAYDATA Board472, AlphaBeta4, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board472, AlphaBeta4, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board472, AlphaBeta4, AlphaBeta1 : 1, 0, 0
PLAYDATA Board472, AlphaBeta4, AlphaBeta2 : 1, 0, 0
PLAYDATA Board472, AlphaBeta4, AlphaBeta4 : 1, 0, 0
PLAYDATA Board473, random100, random100 : 0, 1, 0
PLAYDATA Board473, random100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board473, random100, MC-100 : 0, 1, 0
PLAYDATA Board473, random100, MCT : 0, 1, 0
PLAYDATA Board473, random100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board473, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board473, random100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board473, random100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board473, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board473, hyouka-0-100, random100 : 1, 0, 0
PLAYDATA Board473, hyouka-0-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board473, hyouka-0-100, MC-100 : 1, 0, 0
PLAYDATA Board473, hyouka-0-100, MCT : 1, 0, 0
PLAYDATA Board473, hyouka-0-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board473, hyouka-0-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board473, hyouka-0-100, AlphaBeta1 : 1, 0, 0
PLAYDATA Board473, hyouka-0-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board473, hyouka-0-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board473, MC-100, random100 : 1, 0, 0
PLAYDATA Board473, MC-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board473, MC-100, MC-100 : 1, 0, 0
PLAYDATA Board473, MC-100, MCT : 0, 1, 0
PLAYDATA Board473, MC-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board473, MC-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board473, MC-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board473, MC-100, AlphaBeta2 : 1, 0, 0
PLAYDATA Board473, MC-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board473, MCT, random100 : 1, 0, 0
PLAYDATA Board473, MCT, hyouka-0-100 : 0, 1, 0
PLAYDATA Board473, MCT, MC-100 : 0, 1, 0
PLAYDATA Board473, MCT, MCT : 1, 0, 0
PLAYDATA Board473, MCT, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board473, MCT, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board473, MCT, AlphaBeta1 : 1, 0, 0
PLAYDATA Board473, MCT, AlphaBeta2 : 1, 0, 0
PLAYDATA Board473, MCT, AlphaBeta4 : 0, 1, 0
PLAYDATA Board473, EPT_MCT1730, random100 : 1, 0, 0
PLAYDATA Board473, EPT_MCT1730, hyouka-0-100 : 1, 0, 0
PLAYDATA Board473, EPT_MCT1730, MC-100 : 1, 0, 0
PLAYDATA Board473, EPT_MCT1730, MCT : 1, 0, 0
PLAYDATA Board473, EPT_MCT1730, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board473, EPT_MCT1730, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board473, EPT_MCT1730, AlphaBeta1 : 1, 0, 0
PLAYDATA Board473, EPT_MCT1730, AlphaBeta2 : 1, 0, 0
PLAYDATA Board473, EPT_MCT1730, AlphaBeta4 : 0, 1, 0
PLAYDATA Board473, EPT_MCT8500, random100 : 1, 0, 0
PLAYDATA Board473, EPT_MCT8500, hyouka-0-100 : 1, 0, 0
PLAYDATA Board473, EPT_MCT8500, MC-100 : 1, 0, 0
PLAYDATA Board473, EPT_MCT8500, MCT : 1, 0, 0
PLAYDATA Board473, EPT_MCT8500, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board473, EPT_MCT8500, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board473, EPT_MCT8500, AlphaBeta1 : 1, 0, 0
PLAYDATA Board473, EPT_MCT8500, AlphaBeta2 : 1, 0, 0
PLAYDATA Board473, EPT_MCT8500, AlphaBeta4 : 1, 0, 0
PLAYDATA Board473, AlphaBeta1, random100 : 1, 0, 0
PLAYDATA Board473, AlphaBeta1, hyouka-0-100 : 1, 0, 0
PLAYDATA Board473, AlphaBeta1, MC-100 : 0, 1, 0
PLAYDATA Board473, AlphaBeta1, MCT : 1, 0, 0
PLAYDATA Board473, AlphaBeta1, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board473, AlphaBeta1, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board473, AlphaBeta1, AlphaBeta1 : 1, 0, 0
PLAYDATA Board473, AlphaBeta1, AlphaBeta2 : 1, 0, 0
PLAYDATA Board473, AlphaBeta1, AlphaBeta4 : 0, 1, 0
PLAYDATA Board473, AlphaBeta2, random100 : 1, 0, 0
PLAYDATA Board473, AlphaBeta2, hyouka-0-100 : 1, 0, 0
PLAYDATA Board473, AlphaBeta2, MC-100 : 1, 0, 0
PLAYDATA Board473, AlphaBeta2, MCT : 1, 0, 0
PLAYDATA Board473, AlphaBeta2, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board473, AlphaBeta2, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board473, AlphaBeta2, AlphaBeta1 : 1, 0, 0
PLAYDATA Board473, AlphaBeta2, AlphaBeta2 : 1, 0, 0
PLAYDATA Board473, AlphaBeta2, AlphaBeta4 : 1, 0, 0
PLAYDATA Board473, AlphaBeta4, random100 : 1, 0, 0
PLAYDATA Board473, AlphaBeta4, hyouka-0-100 : 1, 0, 0
PLAYDATA Board473, AlphaBeta4, MC-100 : 1, 0, 0
PLAYDATA Board473, AlphaBeta4, MCT : 1, 0, 0
PLAYDATA Board473, AlphaBeta4, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board473, AlphaBeta4, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board473, AlphaBeta4, AlphaBeta1 : 1, 0, 0
PLAYDATA Board473, AlphaBeta4, AlphaBeta2 : 1, 0, 0
PLAYDATA Board473, AlphaBeta4, AlphaBeta4 : 1, 0, 0
PLAYDATA Board474, random100, random100 : 0, 1, 0
PLAYDATA Board474, random100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board474, random100, MC-100 : 0, 1, 0
PLAYDATA Board474, random100, MCT : 0, 1, 0
PLAYDATA Board474, random100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board474, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board474, random100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board474, random100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board474, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board474, hyouka-0-100, random100 : 1, 0, 0
PLAYDATA Board474, hyouka-0-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board474, hyouka-0-100, MC-100 : 0, 1, 0
PLAYDATA Board474, hyouka-0-100, MCT : 0, 1, 0
PLAYDATA Board474, hyouka-0-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board474, hyouka-0-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board474, hyouka-0-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board474, hyouka-0-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board474, hyouka-0-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board474, MC-100, random100 : 1, 0, 0
PLAYDATA Board474, MC-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board474, MC-100, MC-100 : 1, 0, 0
PLAYDATA Board474, MC-100, MCT : 1, 0, 0
PLAYDATA Board474, MC-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board474, MC-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board474, MC-100, AlphaBeta1 : 1, 0, 0
PLAYDATA Board474, MC-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board474, MC-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board474, MCT, random100 : 1, 0, 0
PLAYDATA Board474, MCT, hyouka-0-100 : 1, 0, 0
PLAYDATA Board474, MCT, MC-100 : 1, 0, 0
PLAYDATA Board474, MCT, MCT : 1, 0, 0
PLAYDATA Board474, MCT, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board474, MCT, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board474, MCT, AlphaBeta1 : 0, 1, 0
PLAYDATA Board474, MCT, AlphaBeta2 : 0, 1, 0
PLAYDATA Board474, MCT, AlphaBeta4 : 0, 1, 0
PLAYDATA Board474, EPT_MCT1730, random100 : 1, 0, 0
PLAYDATA Board474, EPT_MCT1730, hyouka-0-100 : 0, 1, 0
PLAYDATA Board474, EPT_MCT1730, MC-100 : 1, 0, 0
PLAYDATA Board474, EPT_MCT1730, MCT : 1, 0, 0
PLAYDATA Board474, EPT_MCT1730, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board474, EPT_MCT1730, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board474, EPT_MCT1730, AlphaBeta1 : 0, 1, 0
PLAYDATA Board474, EPT_MCT1730, AlphaBeta2 : 0, 1, 0
PLAYDATA Board474, EPT_MCT1730, AlphaBeta4 : 0, 1, 0
PLAYDATA Board474, EPT_MCT8500, random100 : 1, 0, 0
PLAYDATA Board474, EPT_MCT8500, hyouka-0-100 : 1, 0, 0
PLAYDATA Board474, EPT_MCT8500, MC-100 : 1, 0, 0
PLAYDATA Board474, EPT_MCT8500, MCT : 1, 0, 0
PLAYDATA Board474, EPT_MCT8500, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board474, EPT_MCT8500, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board474, EPT_MCT8500, AlphaBeta1 : 1, 0, 0
PLAYDATA Board474, EPT_MCT8500, AlphaBeta2 : 0, 1, 0
PLAYDATA Board474, EPT_MCT8500, AlphaBeta4 : 0, 1, 0
PLAYDATA Board474, AlphaBeta1, random100 : 1, 0, 0
PLAYDATA Board474, AlphaBeta1, hyouka-0-100 : 1, 0, 0
PLAYDATA Board474, AlphaBeta1, MC-100 : 0, 1, 0
PLAYDATA Board474, AlphaBeta1, MCT : 0, 1, 0
PLAYDATA Board474, AlphaBeta1, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board474, AlphaBeta1, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board474, AlphaBeta1, AlphaBeta1 : 0, 1, 0
PLAYDATA Board474, AlphaBeta1, AlphaBeta2 : 0, 1, 0
PLAYDATA Board474, AlphaBeta1, AlphaBeta4 : 0, 1, 0
PLAYDATA Board474, AlphaBeta2, random100 : 1, 0, 0
PLAYDATA Board474, AlphaBeta2, hyouka-0-100 : 1, 0, 0
PLAYDATA Board474, AlphaBeta2, MC-100 : 1, 0, 0
PLAYDATA Board474, AlphaBeta2, MCT : 1, 0, 0
PLAYDATA Board474, AlphaBeta2, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board474, AlphaBeta2, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board474, AlphaBeta2, AlphaBeta1 : 0, 1, 0
PLAYDATA Board474, AlphaBeta2, AlphaBeta2 : 0, 1, 0
PLAYDATA Board474, AlphaBeta2, AlphaBeta4 : 0, 1, 0
PLAYDATA Board474, AlphaBeta4, random100 : 1, 0, 0
PLAYDATA Board474, AlphaBeta4, hyouka-0-100 : 1, 0, 0
PLAYDATA Board474, AlphaBeta4, MC-100 : 1, 0, 0
PLAYDATA Board474, AlphaBeta4, MCT : 1, 0, 0
PLAYDATA Board474, AlphaBeta4, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board474, AlphaBeta4, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board474, AlphaBeta4, AlphaBeta1 : 1, 0, 0
PLAYDATA Board474, AlphaBeta4, AlphaBeta2 : 0, 1, 0
PLAYDATA Board474, AlphaBeta4, AlphaBeta4 : 0, 1, 0
PLAYDATA Board475, random100, random100 : 0, 1, 0
PLAYDATA Board475, random100, hyouka-0-100 : 0, 1, 0
PLAYDATA Board475, random100, MC-100 : 0, 1, 0
PLAYDATA Board475, random100, MCT : 0, 1, 0
PLAYDATA Board475, random100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board475, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board475, random100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board475, random100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board475, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board475, hyouka-0-100, random100 : 0, 1, 0
PLAYDATA Board475, hyouka-0-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board475, hyouka-0-100, MC-100 : 0, 1, 0
PLAYDATA Board475, hyouka-0-100, MCT : 0, 1, 0
PLAYDATA Board475, hyouka-0-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board475, hyouka-0-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board475, hyouka-0-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board475, hyouka-0-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board475, hyouka-0-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board475, MC-100, random100 : 1, 0, 0
PLAYDATA Board475, MC-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board475, MC-100, MC-100 : 1, 0, 0
PLAYDATA Board475, MC-100, MCT : 0, 1, 0
PLAYDATA Board475, MC-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board475, MC-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board475, MC-100, AlphaBeta1 : 1, 0, 0
PLAYDATA Board475, MC-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board475, MC-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board475, MCT, random100 : 1, 0, 0
PLAYDATA Board475, MCT, hyouka-0-100 : 1, 0, 0
PLAYDATA Board475, MCT, MC-100 : 0, 1, 0
PLAYDATA Board475, MCT, MCT : 0, 1, 0
PLAYDATA Board475, MCT, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board475, MCT, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board475, MCT, AlphaBeta1 : 1, 0, 0
PLAYDATA Board475, MCT, AlphaBeta2 : 0, 1, 0
PLAYDATA Board475, MCT, AlphaBeta4 : 0, 1, 0
PLAYDATA Board475, EPT_MCT1730, random100 : 1, 0, 0
PLAYDATA Board475, EPT_MCT1730, hyouka-0-100 : 1, 0, 0
PLAYDATA Board475, EPT_MCT1730, MC-100 : 1, 0, 0
PLAYDATA Board475, EPT_MCT1730, MCT : 1, 0, 0
PLAYDATA Board475, EPT_MCT1730, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board475, EPT_MCT1730, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board475, EPT_MCT1730, AlphaBeta1 : 1, 0, 0
PLAYDATA Board475, EPT_MCT1730, AlphaBeta2 : 0, 1, 0
PLAYDATA Board475, EPT_MCT1730, AlphaBeta4 : 0, 1, 0
PLAYDATA Board475, EPT_MCT8500, random100 : 1, 0, 0
PLAYDATA Board475, EPT_MCT8500, hyouka-0-100 : 1, 0, 0
PLAYDATA Board475, EPT_MCT8500, MC-100 : 1, 0, 0
PLAYDATA Board475, EPT_MCT8500, MCT : 1, 0, 0
PLAYDATA Board475, EPT_MCT8500, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board475, EPT_MCT8500, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board475, EPT_MCT8500, AlphaBeta1 : 1, 0, 0
PLAYDATA Board475, EPT_MCT8500, AlphaBeta2 : 1, 0, 0
PLAYDATA Board475, EPT_MCT8500, AlphaBeta4 : 0, 1, 0
PLAYDATA Board475, AlphaBeta1, random100 : 1, 0, 0
PLAYDATA Board475, AlphaBeta1, hyouka-0-100 : 0, 1, 0
PLAYDATA Board475, AlphaBeta1, MC-100 : 1, 0, 0
PLAYDATA Board475, AlphaBeta1, MCT : 0, 1, 0
PLAYDATA Board475, AlphaBeta1, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board475, AlphaBeta1, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board475, AlphaBeta1, AlphaBeta1 : 0, 1, 0
PLAYDATA Board475, AlphaBeta1, AlphaBeta2 : 0, 1, 0
PLAYDATA Board475, AlphaBeta1, AlphaBeta4 : 0, 1, 0
PLAYDATA Board475, AlphaBeta2, random100 : 1, 0, 0
PLAYDATA Board475, AlphaBeta2, hyouka-0-100 : 1, 0, 0
PLAYDATA Board475, AlphaBeta2, MC-100 : 1, 0, 0
PLAYDATA Board475, AlphaBeta2, MCT : 1, 0, 0
PLAYDATA Board475, AlphaBeta2, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board475, AlphaBeta2, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board475, AlphaBeta2, AlphaBeta1 : 1, 0, 0
PLAYDATA Board475, AlphaBeta2, AlphaBeta2 : 1, 0, 0
PLAYDATA Board475, AlphaBeta2, AlphaBeta4 : 0, 1, 0
PLAYDATA Board475, AlphaBeta4, random100 : 1, 0, 0
PLAYDATA Board475, AlphaBeta4, hyouka-0-100 : 1, 0, 0
PLAYDATA Board475, AlphaBeta4, MC-100 : 1, 0, 0
PLAYDATA Board475, AlphaBeta4, MCT : 1, 0, 0
PLAYDATA Board475, AlphaBeta4, EPT_MCT1730 : 1, 0, 0
PLAYDATA Board475, AlphaBeta4, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board475, AlphaBeta4, AlphaBeta1 : 1, 0, 0
PLAYDATA Board475, AlphaBeta4, AlphaBeta2 : 0, 1, 0
PLAYDATA Board475, AlphaBeta4, AlphaBeta4 : 0, 1, 0
PLAYDATA Board476, random100, random100 : 0, 1, 0
PLAYDATA Board476, random100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board476, random100, MC-100 : 0, 1, 0
PLAYDATA Board476, random100, MCT : 0, 1, 0
PLAYDATA Board476, random100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board476, random100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board476, random100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board476, random100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board476, random100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board476, hyouka-0-100, random100 : 1, 0, 0
PLAYDATA Board476, hyouka-0-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board476, hyouka-0-100, MC-100 : 1, 0, 0
PLAYDATA Board476, hyouka-0-100, MCT : 1, 0, 0
PLAYDATA Board476, hyouka-0-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board476, hyouka-0-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board476, hyouka-0-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board476, hyouka-0-100, AlphaBeta2 : 0, 1, 0
PLAYDATA Board476, hyouka-0-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board476, MC-100, random100 : 1, 0, 0
PLAYDATA Board476, MC-100, hyouka-0-100 : 1, 0, 0
PLAYDATA Board476, MC-100, MC-100 : 1, 0, 0
PLAYDATA Board476, MC-100, MCT : 1, 0, 0
PLAYDATA Board476, MC-100, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board476, MC-100, EPT_MCT8500 : 0, 1, 0
PLAYDATA Board476, MC-100, AlphaBeta1 : 0, 1, 0
PLAYDATA Board476, MC-100, AlphaBeta2 : 1, 0, 0
PLAYDATA Board476, MC-100, AlphaBeta4 : 0, 1, 0
PLAYDATA Board476, MCT, random100 : 1, 0, 0
PLAYDATA Board476, MCT, hyouka-0-100 : 1, 0, 0
PLAYDATA Board476, MCT, MC-100 : 1, 0, 0
PLAYDATA Board476, MCT, MCT : 0, 1, 0
PLAYDATA Board476, MCT, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board476, MCT, EPT_MCT8500 : 1, 0, 0
PLAYDATA Board476, MCT, AlphaBeta1 : 1, 0, 0
PLAYDATA Board476, MCT, AlphaBeta2 : 0, 0, 1
PLAYDATA Board476, MCT, AlphaBeta4 : 0, 1, 0
PLAYDATA Board476, EPT_MCT1730, random100 : 1, 0, 0
PLAYDATA Board476, EPT_MCT1730, hyouka-0-100 : 1, 0, 0
PLAYDATA Board476, EPT_MCT1730, MC-100 : 1, 0, 0
PLAYDATA Board476, EPT_MCT1730, MCT : 1, 0, 0
PLAYDATA Board476, EPT_MCT1730, EPT_MCT1730 : 0, 1, 0
PLAYDATA Board476, EPT_MCT1730, EPT_MCT8500 : 1, 0, 0
